dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
HouseTwenty,LSTM,0.625,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.6625,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.65,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.6375,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.69375,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.6875,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.6625,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.71875,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.65,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.7125,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.7,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.6375,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.7125,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.76875,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
HouseTwenty,LSTM,0.68125,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
HouseTwenty,LSTM,0.6625,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
HouseTwenty,LSTM,0.575,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
HouseTwenty,LSTM,0.6125,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
HouseTwenty,LSTM,0.75625,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
HouseTwenty,LSTM,0.6625,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
HouseTwenty,LSTM,0.71875,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
HouseTwenty,LSTM,0.6625,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
HouseTwenty,LSTM,0.75625,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
HouseTwenty,LSTM,0.74375,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.73125,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.68125,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.7375,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.775,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.71875,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
HouseTwenty,LSTM,0.69375,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
HouseTwenty,LSTM,0.7125,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
HouseTwenty,LSTM,0.6375,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
HouseTwenty,LSTM,0.5875,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
HouseTwenty,LSTM,0.65,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.7125,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.6875,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.625,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.63125,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.7125,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
HouseTwenty,LSTM,0.7375,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
HouseTwenty,LSTM,0.61875,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
HouseTwenty,LSTM,0.6375,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
HouseTwenty,LSTM,0.78125,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
HouseTwenty,LSTM,0.75,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.66875,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.7,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.63125,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.75625,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.6875,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.625,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.64375,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.65,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.675,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.7375,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.73125,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.66875,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.64375,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.73125,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
HouseTwenty,LSTM,0.6875,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.74375,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.7625,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.675,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.7375,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.775,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
HouseTwenty,LSTM,0.7125,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
HouseTwenty,LSTM,0.68125,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
HouseTwenty,LSTM,0.7375,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
HouseTwenty,LSTM,0.7875,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
HouseTwenty,LSTM,0.7125,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.775,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.7125,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.7125,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.68125,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.75625,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.675,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.65625,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.65,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.7125,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
HouseTwenty,LSTM,0.75,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.75,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.65,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.64375,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.70625,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.71875,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.68125,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.66875,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.74375,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.68125,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.7,,0.1769223511532,217.0,6.85247857e-05,3,3.13544873e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.65,,0.1769223511532,217.0,6.85247857e-05,3,3.13544873e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.69375,,0.1769223511532,217.0,6.85247857e-05,3,3.13544873e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.675,,0.1769223511532,217.0,6.85247857e-05,3,3.13544873e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.725,,0.1769223511532,217.0,6.85247857e-05,3,3.13544873e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.725,,0.2667342406161,169.0,0.0001628573325,1,0.0099989303323,,,,,,,False,relu
HouseTwenty,LSTM,0.73125,,0.2667342406161,169.0,0.0001628573325,1,0.0099989303323,,,,,,,False,relu
HouseTwenty,LSTM,0.64375,,0.2667342406161,169.0,0.0001628573325,1,0.0099989303323,,,,,,,False,relu
HouseTwenty,LSTM,0.60625,,0.2667342406161,169.0,0.0001628573325,1,0.0099989303323,,,,,,,False,relu
HouseTwenty,LSTM,0.7375,,0.2667342406161,169.0,0.0001628573325,1,0.0099989303323,,,,,,,False,relu
HouseTwenty,LSTM,0.64375,,0.2889724562499,248.0,2.448909e-05,2,0.0076916984522,,,,,,,False,gelu
HouseTwenty,LSTM,0.6625,,0.2889724562499,248.0,2.448909e-05,2,0.0076916984522,,,,,,,False,gelu
HouseTwenty,LSTM,0.725,,0.2889724562499,248.0,2.448909e-05,2,0.0076916984522,,,,,,,False,gelu
HouseTwenty,LSTM,0.65625,,0.2889724562499,248.0,2.448909e-05,2,0.0076916984522,,,,,,,False,gelu
HouseTwenty,LSTM,0.7375,,0.2889724562499,248.0,2.448909e-05,2,0.0076916984522,,,,,,,False,gelu
HouseTwenty,LSTM,0.71875,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.7375,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.70625,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.725,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.65625,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.7,,0.1604051681033,222.0,0.000144567401,2,2.07049389e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.6625,,0.1604051681033,222.0,0.000144567401,2,2.07049389e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.675,,0.1604051681033,222.0,0.000144567401,2,2.07049389e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.6875,,0.1604051681033,222.0,0.000144567401,2,2.07049389e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.7125,,0.1604051681033,222.0,0.000144567401,2,2.07049389e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.6125,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.7375,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.675,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.64375,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.71875,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.6125,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.64375,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.7625,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.63125,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.70625,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.675,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
HouseTwenty,LSTM,0.7,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
HouseTwenty,LSTM,0.7625,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
HouseTwenty,LSTM,0.68125,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
HouseTwenty,LSTM,0.73125,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
HouseTwenty,LSTM,0.6125,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.725,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.74375,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.7125,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.775,,0.0565243966788,172.0,0.0002409141976,2,0.002761833116,,,,,,,False,gelu
HouseTwenty,LSTM,0.5875,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.71875,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.61875,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.7,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.7125,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.6875,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.68125,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.775,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.6875,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.7625,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.7,,0.1968633837132,244.0,2.13347289e-05,1,0.0013250376351,,,,,,,False,relu
HouseTwenty,LSTM,0.625,,0.1968633837132,244.0,2.13347289e-05,1,0.0013250376351,,,,,,,False,relu
HouseTwenty,LSTM,0.625,,0.1968633837132,244.0,2.13347289e-05,1,0.0013250376351,,,,,,,False,relu
HouseTwenty,LSTM,0.70625,,0.1968633837132,244.0,2.13347289e-05,1,0.0013250376351,,,,,,,False,relu
HouseTwenty,LSTM,0.6375,,0.1968633837132,244.0,2.13347289e-05,1,0.0013250376351,,,,,,,False,relu
HouseTwenty,LSTM,0.7125,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
HouseTwenty,LSTM,0.73125,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
HouseTwenty,LSTM,0.65,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
HouseTwenty,LSTM,0.6625,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
HouseTwenty,LSTM,0.70625,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
HouseTwenty,LSTM,0.70625,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.65,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.68125,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.60625,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.61875,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.73125,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
HouseTwenty,LSTM,0.6875,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
HouseTwenty,LSTM,0.6625,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
HouseTwenty,LSTM,0.65,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
HouseTwenty,LSTM,0.75625,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
HouseTwenty,LSTM,0.61875,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.6625,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.7375,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.6875,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.7375,,0.2228825169857,244.0,3.01857076e-05,2,8.34915263e-05,,,,,,,False,relu
HouseTwenty,LSTM,0.7,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.64375,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.66875,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.68125,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.76875,,0.0821837109329,163.0,0.0001247383399,2,0.0005853501955,,,,,,,False,tanh
HouseTwenty,LSTM,0.71875,,0.2599795576319,102.0,0.0001357557983,3,0.0003824040103,,,,,,,True,relu
HouseTwenty,LSTM,0.65,,0.2599795576319,102.0,0.0001357557983,3,0.0003824040103,,,,,,,True,relu
HouseTwenty,LSTM,0.6875,,0.2599795576319,102.0,0.0001357557983,3,0.0003824040103,,,,,,,True,relu
HouseTwenty,LSTM,0.7125,,0.2599795576319,102.0,0.0001357557983,3,0.0003824040103,,,,,,,True,relu
HouseTwenty,LSTM,0.625,,0.2599795576319,102.0,0.0001357557983,3,0.0003824040103,,,,,,,True,relu
HouseTwenty,LSTM,0.7,,0.2065648639695,171.0,2.96755005e-05,3,0.003907183881,,,,,,,True,gelu
HouseTwenty,LSTM,0.66875,,0.2065648639695,171.0,2.96755005e-05,3,0.003907183881,,,,,,,True,gelu
HouseTwenty,LSTM,0.6375,,0.2065648639695,171.0,2.96755005e-05,3,0.003907183881,,,,,,,True,gelu
HouseTwenty,LSTM,0.7,,0.2065648639695,171.0,2.96755005e-05,3,0.003907183881,,,,,,,True,gelu
HouseTwenty,LSTM,0.7125,,0.2065648639695,171.0,2.96755005e-05,3,0.003907183881,,,,,,,True,gelu
HouseTwenty,LSTM,0.69375,,0.0837145411034,177.0,0.0002167439562,1,0.0005608378716,,,,,,,False,gelu
HouseTwenty,LSTM,0.63125,,0.0837145411034,177.0,0.0002167439562,1,0.0005608378716,,,,,,,False,gelu
HouseTwenty,LSTM,0.7,,0.0837145411034,177.0,0.0002167439562,1,0.0005608378716,,,,,,,False,gelu
HouseTwenty,LSTM,0.75,,0.0837145411034,177.0,0.0002167439562,1,0.0005608378716,,,,,,,False,gelu
HouseTwenty,LSTM,0.7375,,0.0837145411034,177.0,0.0002167439562,1,0.0005608378716,,,,,,,False,gelu
HouseTwenty,LSTM,0.74375,,0.1481908067887,188.0,3.22132727e-05,1,1.59710215e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.65625,,0.1481908067887,188.0,3.22132727e-05,1,1.59710215e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.73125,,0.1481908067887,188.0,3.22132727e-05,1,1.59710215e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.71875,,0.1481908067887,188.0,3.22132727e-05,1,1.59710215e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.58125,,0.1481908067887,188.0,3.22132727e-05,1,1.59710215e-05,,,,,,,False,tanh
HouseTwenty,LSTM,0.7125,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
HouseTwenty,LSTM,0.64375,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
HouseTwenty,LSTM,0.65625,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
HouseTwenty,LSTM,0.625,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
HouseTwenty,LSTM,0.7,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
HouseTwenty,LSTM,0.7375,,0.1967879603583,103.0,1.54230528e-05,2,6.67840151e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.625,,0.1967879603583,103.0,1.54230528e-05,2,6.67840151e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.625,,0.1967879603583,103.0,1.54230528e-05,2,6.67840151e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.69375,,0.1967879603583,103.0,1.54230528e-05,2,6.67840151e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.6875,,0.1967879603583,103.0,1.54230528e-05,2,6.67840151e-05,,,,,,,False,gelu
HouseTwenty,LSTM,0.625,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
HouseTwenty,LSTM,0.65625,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
HouseTwenty,LSTM,0.6625,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
HouseTwenty,LSTM,0.6625,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
HouseTwenty,LSTM,0.71875,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
HouseTwenty,LSTM,0.7125,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.68125,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.625,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.675,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.75,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
HouseTwenty,LSTM,0.6875,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.5875,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.6625,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.70625,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.64375,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
HouseTwenty,LSTM,0.725,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
HouseTwenty,LSTM,0.625,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
HouseTwenty,LSTM,0.7375,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
HouseTwenty,LSTM,0.65625,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
HouseTwenty,LSTM,0.63125,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
HouseTwenty,LSTM,0.65,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
HouseTwenty,LSTM,0.7125,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
HouseTwenty,LSTM,0.66875,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
HouseTwenty,LSTM,0.60625,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
